shapeid,partid,x,y
"0","1",-163.556019661,60.8999697940001
"0","1",-163.56358802,60.913316148
"0","1",-163.579457161,60.919867255
"0","1",-163.725087043,60.932359117
"0","1",-163.756418424,60.94525788
"0","1",-163.745432095,60.964544989
"0","1",-163.72370358,60.9566104190001
"0","1",-163.701975064,60.9643008480001
"0","1",-163.683054166,60.978949286
"0","1",-163.669667121,60.991888739
"0","1",-163.70409095,60.9996605490001
"0","1",-163.768788215,60.98045482
"0","1",-163.800038215,60.978216864
"0","1",-163.795969205,60.957709052
"0","1",-163.812367317,60.9519717470001
"0","1",-163.83714759,60.9500186220001
"0","1",-163.858102994,60.9409854190001
"0","1",-163.867176887,60.9341494810001
"0","1",-163.886667447,60.927964585
"0","1",-163.89561927,60.9230003930001
"0","1",-163.902088996,60.915228583
"0","1",-163.907948371,60.8998477230001
"0","1",-163.913319465,60.892564195
"0","1",-163.957508918,60.868150132
"0","1",-164.007069465,60.8622093770001
"0","1",-164.135365364,60.86713288
"0","1",-164.363758918,60.872056382
"0","1",-164.564442512,60.854681708
"0","1",-164.573231575,60.857611395
"0","1",-164.593006965,60.8714867210001
"0","1",-164.60260983,60.8757998720001
"0","1",-164.584543424,60.900091864
"0","1",-164.585886197,60.9100609400001
"0","1",-164.60260983,60.9230003930001
"0","1",-164.628041145,60.932318427
"0","1",-164.714955207,60.937241929
"0","1",-164.726755338,60.9350039730001
"0","1",-164.744984504,60.9252383480001
"0","1",-164.767933723,60.9198265650001
"0","1",-164.788278775,60.9057070980001
"0","1",-164.797556119,60.90253327
"0","1",-164.814890103,60.9081078150001
"0","1",-164.838327603,60.93744538
"0","1",-164.855824348,60.950873114
"0","1",-164.879465299,60.9574242210001
"0","1",-164.907093879,60.958726304
"0","1",-164.93468177,60.9561221370001
"0","1",-164.95824134,60.950873114
"0","1",-165.015248176,60.9210472680001
"0","1",-165.036813931,60.9168154970001
"0","1",-165.081491666,60.9173851580001
"0","1",-165.128977017,60.9234886740001
"0","1",-165.170765754,60.94159577
"0","1",-165.198475715,60.978216864
"0","1",-165.11815345,61.0132510440001
"0","1",-165.088612434,61.0198428410001
"0","1",-164.974191861,61.025336005
"0","1",-164.950795051,61.0198428410001
"0","1",-164.952829556,61.0570335960001
"0","1",-164.950795051,61.067572333
"0","1",-164.940052864,61.0838076840001
"0","1",-164.927194791,61.0869815120001
"0","1",-164.86449134,61.079779364
"0","1",-164.857004361,61.0823428410001
"0","1",-164.845285611,61.0912132830001
"0","1",-164.827870246,61.099554755
"0","1",-164.785755989,61.1043154970001
"0","1",-164.766468879,61.108587958
"0","1",-164.783395963,61.1200218770001
"0","1",-164.814564582,61.1187197940001
"0","1",-164.876332161,61.108587958
"0","1",-164.93097897,61.114732164
"0","1",-164.999216275,61.114732164
"0","1",-165.012562629,61.1062686220001
"0","1",-165.005563931,61.0874697940001
"0","1",-165.004017707,61.0686709660001
"0","1",-165.033680793,61.0601260440001
"0","1",-165.058705207,61.0628929710001
"0","1",-165.084828254,61.07025788
"0","1",-165.109364387,61.081000067
"0","1",-165.129587369,61.0943057310001
"0","1",-165.129750129,61.106634833
"0","1",-165.175241666,61.121771552
"0","1",-165.191029426,61.136460679
"0","1",-165.168690559,61.145697333
"0","1",-165.146555142,61.1497256530001
"0","1",-165.129505989,61.1566429710001
"0","1",-165.115589973,61.1905785180001
"0","1",-165.098500129,61.20307038
"0","1",-165.060658332,61.218451239
"0","1",-165.143259244,61.2594261740001
"0","1",-165.131703254,61.2418480490001
"0","1",-165.119252082,61.2303734400001
"0","1",-165.103586392,61.223130601
"0","1",-165.082386848,61.218451239
"0","1",-165.10277259,61.2084414730001
"0","1",-165.120472786,61.2059593770001
"0","1",-165.136097786,61.2009951840001
"0","1",-165.150013801,61.1836612000001
"0","1",-165.148264127,61.1771507830001
"0","1",-165.143991666,61.167710679
"0","1",-165.144398567,61.159369208
"0","1",-165.156849739,61.155747789
"0","1",-165.211496549,61.1495628930001
"0","1",-165.346872525,61.1970889340001
"0","1",-165.369740364,61.2007510440001
"0","1",-165.362741666,61.2127953150001
"0","1",-165.326771614,61.231634833
"0","1",-165.293324348,61.254828192
"0","1",-165.271921353,61.2595889340001
"0","1",-165.225453254,61.2594261740001
"0","1",-165.212717252,61.2652041690001
"0","1",-165.206654426,61.279242255
"0","1",-165.204782681,61.296087958
"0","1",-165.204660611,61.3106143250001
"0","1",-165.208363411,61.3268089860001
"0","1",-165.219105598,61.3316917990001
"0","1",-165.259877082,61.32831452
"0","1",-165.259877082,61.334458726
"0","1",-165.225778775,61.348130601
"0","1",-165.182565884,61.3519554710001
"0","1",-165.171131965,61.354966539
"0","1",-165.157785611,61.3657901060001
"0","1",-165.161854621,61.3736839860001
"0","1",-165.172108528,61.3824730490001
"0","1",-165.177357551,61.3959414730001
"0","1",-165.158762174,61.418646552
"0","1",-165.076242642,61.4193789730001
"0","1",-165.047678189,61.4369570980001
"0","1",-165.061390754,61.446966864
"0","1",-165.057810025,61.4517276060001
"0","1",-165.006052213,61.46482982
"0","1",-165.00519772,61.4668643250001
"0","1",-165.004261848,61.471136786
"0","1",-165.002512174,61.475775458
"0","1",-164.999216275,61.4791527360001
"0","1",-164.967722134,61.4895694030001
"0","1",-164.868885871,61.498968817
"0","1",-164.847238736,61.4976260440001
"0","1",-164.841542121,61.498968817
"0","1",-164.840687629,61.5027529970001
"0","1",-164.842477994,61.5156924500001
"0","1",-164.841542121,61.51947663
"0","1",-164.829945442,61.525336005
"0","1",-164.818104621,61.5286319030001
"0","1",-164.786936002,61.5337588560001
"0","1",-164.763376431,61.541693427
"0","1",-164.747670051,61.55467357
"0","1",-164.743112759,61.571030992
"0","1",-164.752797004,61.5889346370001
"0","1",-164.690744595,61.6013858090001
"0","1",-164.70820065,61.61741771
"0","1",-164.724069791,61.6255557310001
"0","1",-164.742258267,61.6283633480001
"0","1",-164.766468879,61.6287295590001
"0","1",-164.760568814,61.626166083
"0","1",-164.752268033,61.6212425800001
"0","1",-164.745961067,61.6150576840001
"0","1",-164.745961067,61.6088320980001
"0","1",-164.755238411,61.6023623720001
"0","1",-164.765370246,61.6019554710001
"0","1",-164.775990364,61.6030947940001
"0","1",-164.786936002,61.6013858090001
"0","1",-164.802194791,61.5916201840001
"0","1",-164.821115689,61.567857164
"0","1",-164.877634244,61.5260277360001
"0","1",-164.896188931,61.51947663
"0","1",-164.966745572,61.516587632
"0","1",-164.990915494,61.5113792990001
"0","1",-165.008615689,61.5034854190001
"0","1",-165.016224739,61.496527411
"0","1",-165.021066861,61.488023179
"0","1",-165.030262825,61.4757347680001
"0","1",-165.039865689,61.470892645
"0","1",-165.050648567,61.47264232
"0","1",-165.061594205,61.47679271
"0","1",-165.07152259,61.4791527360001
"0","1",-165.085764127,61.476263739
"0","1",-165.08690345,61.469183661
"0","1",-165.08320065,61.460150458
"0","1",-165.082224088,61.445013739
"0","1",-165.07909095,61.4410667990001
"0","1",-165.07917233,61.4370791690001
"0","1",-165.088612434,61.4307315120001
"0","1",-165.099924283,61.428656317
"0","1",-165.111927864,61.4310977230001
"0","1",-165.123361783,61.4348819030001
"0","1",-165.133005338,61.4369570980001
"0","1",-165.154733853,61.4334170590001
"0","1",-165.186105924,61.416245835
"0","1",-165.204660611,61.4102237000001
"0","1",-165.195383267,61.389634507
"0","1",-165.191029426,61.3829613300001
"0","1",-165.205677864,61.3763695330001
"0","1",-165.238229947,61.3677432310001
"0","1",-165.253122525,61.361802476
"0","1",-165.263132291,61.354193427
"0","1",-165.271595832,61.345648505
"0","1",-165.281076627,61.338364976
"0","1",-165.29405677,61.334458726
"0","1",-165.280466275,61.3186709660001
"0","1",-165.261423306,61.3174502620001
"0","1",-165.242380338,61.3206240910001
"0","1",-165.228871223,61.3174502620001
"0","1",-165.227121549,61.3089053410001
"0","1",-165.23151608,61.2993838560001
"0","1",-165.233754036,61.2877464860001
"0","1",-165.225778775,61.2730980490001
"0","1",-165.267933723,61.270005601
"0","1",-165.312936978,61.2608910180001
"0","1",-165.355458137,61.2457542990001
"0","1",-165.390248176,61.224595445
"0","1",-165.3996069,61.1956240910001
"0","1",-165.369496223,61.17597077
"0","1",-165.346384244,61.156724351
"0","1",-165.376576301,61.12909577
"0","1",-165.36823483,61.1212425800001
"0","1",-165.364206509,61.108099677
"0","1",-165.362985806,61.0775414080001
"0","1",-165.373727994,61.0716006530001
"0","1",-165.397816536,61.073472398
"0","1",-165.437448697,61.081244208
"0","1",-165.51280677,61.0869815120001
"0","1",-165.547189908,61.0938988300001
"0","1",-165.582102017,61.108587958
"0","1",-165.605091926,61.124497789
"0","1",-165.621693489,61.143500067
"0","1",-165.632191536,61.1656761740001
"0","1",-165.636708137,61.191107489
"0","1",-165.634510871,61.1902529970001
"0","1",-165.629831509,61.1913109400001
"0","1",-165.625192838,61.1946475280001
"0","1",-165.623036262,61.2007510440001
"0","1",-165.62629147,61.2046572940001
"0","1",-165.633249478,61.2088890650001
"0","1",-165.640248176,61.2141787780001
"0","1",-165.643503384,61.2215029970001
"0","1",-165.643991666,61.23851146
"0","1",-165.642160611,61.2489281270001
"0","1",-165.632517056,61.253404039
"0","1",-165.609974739,61.2525902360001
"0","1",-165.623280403,61.262152411
"0","1",-165.628000455,61.2717959660001
"0","1",-165.623727994,61.280462958
"0","1",-165.609974739,61.287298895
"0","1",-165.640939908,61.2883975280001
"0","1",-165.699452278,61.303412177
"0","1",-165.828724739,61.312974351
"0","1",-165.855783658,61.3208682310001
"0","1",-165.876779752,61.3365746110001
"0","1",-165.921254036,61.399359442
"0","1",-165.918324348,61.414740302
"0","1",-165.891102668,61.4287783870001
"0","1",-165.835316536,61.444322007
"0","1",-165.803171353,61.4492862000001
"0","1",-165.79027259,61.452866929
"0","1",-165.780100064,61.457993882
"0","1",-165.771229621,61.466538804
"0","1",-165.767282681,61.475531317
"0","1",-165.766306119,61.485052802
"0","1",-165.766428189,61.4952660180001
"0","1",-165.776966926,61.51581452
"0","1",-165.80207272,61.5281436220001
"0","1",-165.855783658,61.539984442
"0","1",-165.86815345,61.544663804
"0","1",-165.890817838,61.5567894550001
"0","1",-165.904164192,61.561021226
"0","1",-165.923898892,61.5621605490001
"0","1",-166.050404426,61.543402411
"0","1",-166.085682746,61.532212632
"0","1",-166.096018033,61.51947663
"0","1",-166.088612434,61.5144717470001
"0","1",-166.065622525,61.510443427
"0","1",-166.054392056,61.505804755
"0","1",-166.106190559,61.498521226
"0","1",-166.138254361,61.516099351
"0","1",-166.195301887,61.5855980490001
"0","1",-166.199940559,61.5945498720001
"0","1",-166.196156379,61.6023623720001
"0","1",-166.189442512,61.60932038
"0","1",-166.185373502,61.615668036
"0","1",-166.185373502,61.656683661
"0","1",-166.1808569,61.673529364
"0","1",-166.172678189,61.6946475280001
"0","1",-166.160511848,61.7139346370001
"0","1",-166.144398567,61.725531317
"0","1",-166.155873176,61.6658389340001
"0","1",-166.154042121,61.656683661
"0","1",-166.147328254,61.6537539730001
"0","1",-166.128244595,61.6404483090001
"0","1",-166.116444465,61.6361351580001
"0","1",-166.056223111,61.6424014340001
"0","1",-166.04417884,61.6461449240001
"0","1",-166.019602017,61.6571312520001
"0","1",-165.7824194,61.684068101
"0","1",-165.766428189,61.6908226580001
"0","1",-165.779530403,61.6963565120001
"0","1",-165.828480598,61.6908226580001
"0","1",-165.841542121,61.693060614
"0","1",-165.860218879,61.701849677
"0","1",-165.870065884,61.705064195
"0","1",-165.883534309,61.706000067
"0","1",-165.91120358,61.7041690120001
"0","1",-165.924672004,61.705064195
"0","1",-165.936594205,61.709458726
"0","1",-165.957956509,61.7227237000001
"0","1",-165.965646939,61.725531317
"0","1",-166.003366666,61.7349307310001
"0","1",-166.044300911,61.758490302
"0","1",-166.080148892,61.789496161
"0","1",-166.10277259,61.8211123720001
"0","1",-165.975900845,61.8353945980001
"0","1",-165.911000129,61.8279483090001
"0","1",-165.849313931,61.8360863300001
"0","1",-165.828480598,61.8353945980001
"0","1",-165.793080207,61.826849677
"0","1",-165.780100064,61.8279483090001
"0","1",-165.743031379,61.8456078150001
"0","1",-165.726063606,61.8484561220001
"0","1",-165.609079556,61.851304429
"0","1",-165.588246223,61.8621279970001
"0","1",-165.610178189,61.864447333
"0","1",-165.644113736,61.895249742
"0","1",-165.689320442,61.9103050800001
"0","1",-165.709787564,61.927435614
"0","1",-165.739084439,61.96507396
"0","1",-165.750355598,61.9844424500001
"0","1",-165.758493619,62.0052757830001
"0","1",-165.759510871,62.025620835
"0","1",-165.730946418,62.0764834660001
"0","1",-165.713734504,62.0852725280001
"0","1",-165.710316536,62.0950381530001
"0","1",-165.708811002,62.106634833
"0","1",-165.705555793,62.1166039080001
"0","1",-165.691965299,62.130072333
"0","1",-165.668405728,62.1480980490001
"0","1",-165.64191647,62.163804429
"0","1",-165.594593879,62.1782901060001
"0","1",-165.447702603,62.3028832050001
"0","1",-165.344593879,62.3660342470001
"0","1",-165.334828254,62.375718492
"0","1",-165.314523892,62.4039574240001
"0","1",-165.296742317,62.4213320980001
"0","1",-165.273548957,62.43744538
"0","1",-165.18464108,62.4774437520001
"0","1",-165.133046028,62.5156924500001
"0","1",-165.095692512,62.529771226
"0","1",-165.05573483,62.538275458
"0","1",-165.020334439,62.5410830750001
"0","1",-164.93097897,62.533677476
"0","1",-164.887399869,62.5391299500001
"0","1",-164.867868619,62.538031317
"0","1",-164.848988411,62.5274925800001
"0","1",-164.860300259,62.520005601
"0","1",-164.867421028,62.510687567
"0","1",-164.867054817,62.500962632
"0","1",-164.855824348,62.4927432310001
"0","1",-164.848133918,62.4779320330001
"0","1",-164.810902473,62.469427802
"0","1",-164.735707161,62.46478913
"0","1",-164.723337369,62.46116771
"0","1",-164.701771614,62.4437523460001
"0","1",-164.690744595,62.43744538
"0","1",-164.671823697,62.434556382
"0","1",-164.608835416,62.43744538
"0","1",-164.650461392,62.4253604190001
"0","1",-164.665598111,62.4187686220001
"0","1",-164.695057746,62.396470445
"0","1",-164.713490364,62.3861758480001
"0","1",-164.733631965,62.3787295590001
"0","1",-164.706003384,62.379584052
"0","1",-164.685658332,62.3865420590001
"0","1",-164.650135871,62.414984442
"0","1",-164.640980598,62.4199893250001
"0","1",-164.62995358,62.423814195
"0","1",-164.597604947,62.4234072940001
"0","1",-164.581898567,62.4261742210001
"0","1",-164.574696418,62.43744538
"0","1",-164.586537239,62.454820054
"0","1",-164.615712043,62.460150458
"0","1",-164.670277473,62.4619815120001
"0","1",-164.677113411,62.474351304
"0","1",-164.662302213,62.489935614
"0","1",-164.62995358,62.513169664
"0","1",-164.647206184,62.5125186220001
"0","1",-164.657907681,62.510239976
"0","1",-164.67707272,62.4995791690001
"0","1",-164.693592903,62.485052802
"0","1",-164.705067512,62.4790713560001
"0","1",-164.714955207,62.482123114
"0","1",-164.742868619,62.4964053410001
"0","1",-164.810739713,62.486273505
"0","1",-164.841542121,62.4927432310001
"0","1",-164.800363736,62.5235863300001
"0","1",-164.794422981,62.533677476
"0","1",-164.800607877,62.5471865910001
"0","1",-164.816232877,62.5555687520001
"0","1",-164.835397916,62.559800523
"0","1",-164.852487759,62.560980536
"0","1",-164.857980924,62.5636253930001
"0","1",-164.854969856,62.5694033870001
"0","1",-164.845285611,62.57831452
"0","1",-164.834706184,62.5843773460001
"0","1",-164.8214819,62.586615302
"0","1",-164.794422981,62.588324286
"0","1",-164.704701301,62.612494208
"0","1",-164.479074674,62.7459170590001
"0","1",-164.504261848,62.7503115910001
"0","1",-164.539784309,62.7388369810001
"0","1",-164.574940559,62.719916083
"0","1",-164.612619595,62.6930199240001
"0","1",-164.663441536,62.6782901060001
"0","1",-164.740345832,62.634466864
"0","1",-164.779123502,62.6189639340001
"0","1",-164.813221809,62.6201846370001
"0","1",-164.827951627,62.6541201840001
"0","1",-164.831979947,62.6821963560001
"0","1",-164.843251106,62.7051455750001
"0","1",-164.860707161,62.723822333
"0","1",-164.883168098,62.7390811220001
"0","1",-164.873036262,62.743882554
"0","1",-164.866688606,62.749253648
"0","1",-164.866892056,62.7547061220001
"0","1",-164.876332161,62.7595889340001
"0","1",-164.873239713,62.7640648460001
"0","1",-164.871571418,62.7676455750001
"0","1",-164.868845181,62.7709414730001
"0","1",-164.862660286,62.773871161
"0","1",-164.870228645,62.7766787780001
"0","1",-164.890004036,62.7869326840001
"0","1",-164.873158332,62.792181708
"0","1",-164.859079556,62.794867255
"0","1",-164.8449194,62.7954776060001
"0","1",-164.827951627,62.7943789730001
"0","1",-164.792103645,62.7869326840001
"0","1",-164.776112434,62.7885195980001
"0","1",-164.766468879,62.801214911
"0","1",-164.832590299,62.8089053410001
"0","1",-164.861765103,62.819525458
"0","1",-164.883168098,62.841538804
"0","1",-164.859323697,62.8540713560001
"0","1",-164.852487759,62.8557803410001
"0","1",-164.849232551,62.8599307310001
"0","1",-164.848133918,62.8797061220001
"0","1",-164.845285611,62.8868675800001
"0","1",-164.833851692,62.899155992
"0","1",-164.816110806,62.9271914730001
"0","1",-164.753407356,62.990952867
"0","1",-164.723500129,63.012925523
"0","1",-164.690744595,63.027085679
"0","1",-164.662587043,63.0320498720001
"0","1",-164.528187629,63.0347354190001
"0","1",-164.51667233,63.030218817
"0","1",-164.509226041,63.0252139340001
"0","1",-164.487375455,63.01581452
"0","1",-164.478464322,63.014105536
"0","1",-164.472645637,63.0169131530001
"0","1",-164.468739387,63.0232608090001
"0","1",-164.462880012,63.0298526060001
"0","1",-164.451161262,63.0333519550001
"0","1",-164.441599088,63.0318871110001
"0","1",-164.410227017,63.020249742
"0","1",-164.400705533,63.0205752620001
"0","1",-164.384348111,63.0252139340001
"0","1",-164.37608802,63.02366771
"0","1",-164.354969856,63.014105536
"0","1",-164.333688931,63.009019273
"0","1",-164.324330207,63.0091006530001
"0","1",-164.313954231,63.014105536
"0","1",-164.330799934,63.0414085960001
"0","1",-164.350900845,63.0596377620001
"0","1",-164.376657681,63.07050202
"0","1",-164.522816536,63.088324286
"0","1",-164.539906379,63.102240302
"0","1",-164.549143033,63.116197007
"0","1",-164.562448697,63.122544664
"0","1",-164.595163541,63.130113023
"0","1",-164.57909095,63.14057038
"0","1",-164.521799283,63.161118882
"0","1",-164.502390103,63.1649437520001
"0","1",-164.487782356,63.1707217470001
"0","1",-164.423532681,63.208970445
"0","1",-164.365834114,63.229193427
"0","1",-164.145375129,63.262152411
"0","1",-163.994577603,63.2562523460001
"0","1",-163.827381965,63.2195498720001
"0","1",-163.767323371,63.2247582050001
"0","1",-163.752268033,63.22264232
"0","1",-163.729237434,63.216782945
"0","1",-163.724558072,63.213120835
"0","1",-163.732411262,63.2058779970001
"0","1",-163.723093228,63.199937242
"0","1",-163.702463345,63.193304755
"0","1",-163.694203254,63.188177802
"0","1",-163.683461067,63.1734886740001
"0","1",-163.6767472,63.1674258480001
"0","1",-163.646555142,63.158921617
"0","1",-163.638295051,63.145453192
"0","1",-163.643381314,63.131293036
"0","1",-163.663522916,63.1233584660001
"0","1",-163.663522916,63.1165225280001
"0","1",-163.634632942,63.1201846370001
"0","1",-163.588490364,63.1350772160001
"0","1",-163.567331509,63.13694896
"0","1",-163.541818814,63.1288109400001
"0","1",-163.564523892,63.1180687520001
"0","1",-163.60252845,63.1056175800001
"0","1",-163.622547981,63.092271226
"0","1",-163.655954556,63.0603701840001
"0","1",-163.791940884,63.021918036
"0","1",-163.806874153,62.9861514340001
"0","1",-163.762440559,63.0152041690001
"0","1",-163.652902799,63.0450707050001
"0","1",-163.600819465,63.068060614
"0","1",-163.556955533,63.104722398
"0","1",-163.52855384,63.116685289
"0","1",-163.491322395,63.10179271
"0","1",-163.440663215,63.0960147160001
"0","1",-163.395985481,63.068060614
"0","1",-163.366159634,63.038275458
"0","1",-163.350534634,63.0308291690001
"0","1",-163.29015052,63.048814195
"0","1",-163.093983528,63.057359117
"0","1",-163.073841926,63.061265367
"0","1",-163.034006314,63.079087632
"0","1",-163.013050911,63.084662177
"0","1",-162.988718228,63.099554755
"0","1",-162.981394009,63.105943101
"0","1",-162.969227668,63.1144066430001
"0","1",-162.9230444,63.1233584660001
"0","1",-162.880808072,63.1409365910001
"0","1",-162.861317512,63.15228913
"0","1",-162.847889778,63.1649437520001
"0","1",-162.844064908,63.1746279970001
"0","1",-162.845895963,63.188950914
"0","1",-162.84113522,63.198431708
"0","1",-162.833851692,63.2049014340001
"0","1",-162.806345181,63.2195498720001
"0","1",-162.696644661,63.229193427
"0","1",-162.596506314,63.2766787780001
"0","1",-162.428944465,63.4038760440001
"0","1",-162.408802864,63.42572663
"0","1",-162.401600715,63.4312197940001
"0","1",-162.361887174,63.4478213560001
"0","1",-162.351063606,63.4557152360001
"0","1",-162.330637174,63.4668643250001
"0","1",-162.303171353,63.47675202
"0","1",-162.280018684,63.4890811220001
"0","1",-162.272572395,63.507513739
"0","1",-162.31354733,63.5342471370001
"0","1",-162.309437629,63.546576239
"0","1",-162.293202278,63.5503604190001
"0","1",-162.251454231,63.548529364
"0","1",-162.237253384,63.5462914080001
"0","1",-162.207020637,63.5365257830001
"0","1",-162.176218228,63.5325381530001
"0","1",-162.134755012,63.521185614
"0","1",-162.099558072,63.5189883480001
"0","1",-162.084217903,63.5147158870001
"0","1",-162.05964108,63.49603913
"0","1",-162.046091275,63.490220445
"0","1",-162.031442838,63.4866397160001
"0","1",-162.018055793,63.485825914
"0","1",-162.037587043,63.4842796900001
"0","1",-162.054676887,63.474310614
"0","1",-162.070668098,63.4617373720001
"0","1",-162.08698483,63.452337958
"0","1",-162.106922981,63.4478213560001
"0","1",-162.148996549,63.444077867
"0","1",-162.168894009,63.438666083
"0","1",-162.168894009,63.4312197940001
"0","1",-161.9146215485,63.4504255230001
"0","1",-161.660349088,63.4696312520001
"0","1",-161.620798306,63.466538804
"0","1",-161.589588996,63.4580752620001
"0","1",-161.573435025,63.4553897160001
"0","1",-161.557443814,63.4573428410001
"0","1",-161.511586067,63.4728050800001
"0","1",-161.496408658,63.4742699240001
"0","1",-161.483469205,63.4734561220001
"0","1",-161.470895963,63.4698753930001
"0","1",-161.456654426,63.462836005
"0","1",-161.440541145,63.460191148
"0","1",-161.42284095,63.4657250020001
"0","1",-161.404855924,63.4739444030001
"0","1",-161.388050911,63.4795596370001
"0","1",-161.186268684,63.505560614
"0","1",-161.056507942,63.57440827
"0","1",-161.045480924,63.5857608090001
"0","1",-161.033884244,63.610052802
"0","1",-161.006540494,63.621771552
"0","1",-160.974802213,63.6282412780001
"0","1",-160.949899869,63.63666413
"0","1",-160.892526822,63.6848819030001
"0","1",-160.849924283,63.6983096370001
"0","1",-160.827097134,63.7135277360001
"0","1",-160.791574674,63.746527411
"0","1",-160.766957161,63.8241234400001
"0","1",-160.805043098,63.904486395
"0","1",-160.928781705,64.0481631530001
"0","1",-160.945261197,64.0960147160001
"0","1",-160.951649543,64.206284898
"0","1",-160.973459439,64.250474351
"0","1",-160.995350715,64.2656924500001
"0","1",-161.063425259,64.295843817
"0","1",-161.089833137,64.3014183610001
"0","1",-161.115915494,64.3100039730001
"0","1",-161.175526496,64.3508975280001
"0","1",-161.203114387,64.3640811220001
"0","1",-161.203114387,64.370306708
"0","1",-161.193959114,64.3711612000001
"0","1",-161.188099739,64.373765367
"0","1",-161.175770637,64.383978583
"0","1",-161.194691536,64.392075914
"0","1",-161.238026496,64.3980980490001
"0","1",-161.257761197,64.4050967470001
"0","1",-161.244252082,64.41010163
"0","1",-161.226755338,64.411810614
"0","1",-161.188832161,64.4112816430001
"0","1",-161.188832161,64.4181175800001
"0","1",-161.331776496,64.4175479190001
"0","1",-161.429432746,64.433294989
"0","1",-161.4579972,64.4317080750001
"0","1",-161.483631965,64.4248721370001
"0","1",-161.498402473,64.414536851
"0","1",-161.5089819,64.4021670590001
"0","1",-161.52070065,64.392523505
"0","1",-161.538889127,64.3907738300001
"0","1",-161.538889127,64.397650458
"0","1",-161.525990364,64.4291039080001
"0","1",-161.518422004,64.4385440120001
"0","1",-161.503854947,64.448431708
"0","1",-161.493723111,64.451849677
"0","1",-161.485707161,64.4570987000001
"0","1",-161.477406379,64.4727237000001
"0","1",-161.473378059,64.4881859400001
"0","1",-161.471913215,64.499741929
"0","1",-161.468088345,64.509955145
"0","1",-161.456979947,64.5211449240001
"0","1",-161.440419075,64.5291201840001
"0","1",-161.413929817,64.537543036
"0","1",-161.387521939,64.5420596370001
"0","1",-161.370716926,64.5381533870001
"0","1",-161.340402799,64.5239932310001
"0","1",-161.093332486,64.5025902360001
"0","1",-161.035023567,64.50775788
"0","1",-161.004465299,64.5279808610001
"0","1",-161.068592903,64.544623114
"0","1",-161.085926887,64.5525576840001
"0","1",-160.973459439,64.555853583
"0","1",-160.9579972,64.55882396
"0","1",-160.947336392,64.5660667990001
"0","1",-160.93846595,64.5748558610001
"0","1",-160.928781705,64.5825869810001
"0","1",-160.833973762,64.6173363300001
"0","1",-160.803171353,64.6433779970001
"0","1",-160.79027259,64.707709052
"0","1",-160.788156705,64.7127139340001
"0","1",-160.787709114,64.7178408870001
"0","1",-160.791574674,64.7258975280001
"0","1",-160.801503059,64.7363955750001
"0","1",-160.82542884,64.7489281270001
"0","1",-160.836618619,64.7576358090001
"0","1",-160.884714322,64.8101260440001
"0","1",-160.901437955,64.822739976
"0","1",-160.916005012,64.8286807310001
"0","1",-160.963490364,64.8358421900001
"0","1",-161.003366666,64.8548851580001
"0","1",-161.044382291,64.862534898
"0","1",-161.146473762,64.91819896
"0","1",-161.155344205,64.9251976580001
"0","1",-161.133290168,64.924017645
"0","1",-161.085764127,64.9129906270001
"0","1",-161.066232877,64.915228583
"0","1",-161.029611783,64.9314639340001
"0","1",-161.010080533,64.937241929
"0","1",-160.990834114,64.939439195
"0","1",-161.003854947,64.944566148
"0","1",-161.020130989,64.947211005
"0","1",-161.037098762,64.9475772160001
"0","1",-161.052235481,64.9456240910001
"0","1",-161.056752082,64.9428164730001
"0","1",-161.060047981,64.9344750020001
"0","1",-161.062855598,64.932603257
"0","1",-161.182565884,64.9395205750001
"0","1",-161.210560676,64.932603257
"0","1",-161.207102017,64.9097354190001
"0","1",-161.229440884,64.895982164
"0","1",-161.307606575,64.872015692
"0","1",-161.315907356,64.865423895
"0","1",-161.322255012,64.8455264340001
"0","1",-161.330067512,64.8377139340001
"0","1",-161.340199348,64.8319359400001
"0","1",-161.361805793,64.826361395
"0","1",-161.366932746,64.8187523460001
"0","1",-161.369699674,64.8097191430001
"0","1",-161.373768684,64.8023135440001
"0","1",-161.395253059,64.7867699240001
"0","1",-161.408802864,64.779486395
"0","1",-161.422189908,64.774359442
"0","1",-161.444081184,64.770738023
"0","1",-161.48945065,64.770249742
"0","1",-161.511586067,64.767523505
"0","1",-161.523996549,64.7621117210001
"0","1",-161.534657356,64.755072333
"0","1",-161.545765754,64.7508812520001
"0","1",-161.559396939,64.75385163
"0","1",-161.564401822,64.7704125020001
"0","1",-161.644846158,64.7837588560001
"0","1",-161.672352668,64.791734117
"0","1",-161.701242642,64.811753648
"0","1",-161.733591275,64.820746161
"0","1",-161.806385871,64.822739976
"0","1",-161.782907681,64.816839911
"0","1",-161.740915494,64.7980003930001
"0","1",-161.716420051,64.794867255
"0","1",-161.896311002,64.7539737000001
"0","1",-161.949777799,64.7258975280001
"0","1",-161.931752082,64.7186546900001
"0","1",-161.914133267,64.7221133480001
"0","1",-161.881540494,64.740220445
"0","1",-161.861398892,64.7479515650001
"0","1",-161.799549934,64.7612979190001
"0","1",-161.812082486,64.7529971370001
"0","1",-161.849802213,64.7363955750001
"0","1",-161.864125129,64.733384507
"0","1",-161.865793424,64.730943101
"0","1",-161.884958463,64.716294664
"0","1",-161.895456509,64.7117373720001
"0","1",-161.923939582,64.712103583
"0","1",-161.982533332,64.70307038
"0","1",-162.080881314,64.7210960960001
